0.000000,214.505134,-2.900000,39.125390,41.417893
0.000000,214.753826,-3.000000,39.119957,41.433098
0.000000,216.753903,-3.000000,39.129993,41.482626
0.000000,216.759916,-3.000000,39.123540,41.445268
0.000000,216.765902,-3.000000,39.095011,41.406039
0.000000,216.770912,-3.000000,39.108878,41.409699
0.000000,216.775910,-3.000000,39.090705,41.412541
0.000000,216.780909,-3.000000,39.110619,41.411816
0.000000,216.786906,-3.000000,39.131215,41.424518
0.000000,216.793904,-3.000000,39.099442,41.417379
0.000000,217.004247,-3.000000,39.114501,41.444867
0.000000,217.253972,-3.000000,39.105374,41.464457
0.000000,217.504640,-3.000000,39.106378,41.467627
0.000000,217.752435,-3.000000,39.104288,41.492523
0.000000,218.005019,-3.000000,39.111670,41.465233
0.000000,218.252697,-3.000000,39.114281,41.461719
0.000000,218.505201,-3.000000,39.091938,41.460328
0.000000,218.753025,-3.000000,39.087040,41.414725
0.000000,219.004847,-3.000000,39.083892,41.440345
0.000000,219.252533,-3.000000,39.096003,41.462106
0.000000,219.503299,-3.000000,39.094047,41.433939
0.000000,219.752997,-3.000000,39.099975,41.432104
0.000000,220.004740,-3.000000,39.115446,41.423801
0.000000,220.252362,-3.000000,39.135155,41.422341
0.000000,220.504889,-3.000000,39.127009,41.395532
0.000000,220.752475,-3.000000,39.135300,41.409045
0.000000,221.004993,-3.000000,39.155273,41.429792
0.000000,221.252608,-3.000000,39.174965,41.421065
0.000000,221.504067,-3.000000,39.160550,41.407509
0.000000,221.754737,-3.000000,39.144964,41.435800
0.000000,222.005134,-3.000000,39.131821,41.444574
0.000000,222.252880,-3.000000,39.127337,41.495000
0.000000,222.504838,-3.000000,39.127435,41.481523
0.000000,222.753276,-3.000000,39.136138,41.466630
0.000000,223.002853,-3.000000,39.134103,41.465369
0.000000,223.252604,-3.000000,39.125993,41.457151
0.000000,223.504334,-3.000000,39.139802,41.493680
0.000000,223.754298,-3.000000,39.140694,41.516538
0.000000,224.003939,-3.000000,38.989853,41.228840
0.000000,224.253834,-3.000000,37.992032,39.784530
0.000000,224.504663,-3.000000,36.344704,37.645102
0.000000,224.752270,-3.000000,34.395417,35.474553
0.000000,225.009916,-3.000000,32.358256,33.412721
0.000000,225.253984,-3.000000,30.392749,31.491947
0.000000,225.503557,-3.000000,28.604838,29.743308
0.000000,225.753375,-3.000000,26.992867,28.159717
