0.000000,860.783520,-33.000000,49.684174,45.944228
0.000000,860.791505,-33.000000,49.680890,45.854336
0.000000,860.997913,-33.000000,49.688400,45.501757
0.000000,861.248630,-33.000000,49.679390,45.946078
0.000000,861.497579,-33.000000,49.707004,45.727505
0.000000,861.748327,-33.000000,49.702461,45.567552
0.000000,861.996803,-33.000000,49.737026,45.483489
0.000000,862.247605,-33.000000,49.750808,45.490187
0.000000,862.498263,-33.000000,49.742312,45.485759
0.000000,862.747014,-33.000000,49.746247,45.546086
0.000000,862.997754,-33.000000,49.780926,45.830484
0.000000,863.248449,-33.000000,49.776253,45.630679
0.000000,863.496946,-33.000000,49.761447,45.452832
0.000000,863.758449,-33.000000,49.739580,45.450960
0.000000,863.997755,-33.000000,49.688340,46.155196
0.000000,864.247845,-33.000000,49.682090,46.401211
0.000000,864.498489,-33.000000,49.668861,46.365371
0.000000,864.747333,-33.000000,49.677944,46.181741
0.000000,864.997851,-33.000000,49.662247,46.008614
0.000000,865.248240,-33.000000,49.671125,46.122311
